effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour13:day6,1.1023377425954337,0.18165025421136957,0.5912693811797328,0.5543399416843313,0.7980833494651373,1.5225834489151664
fixed,cond,hour14:day6,1.1119973503335199,0.1833013823478274,0.6440060914801591,0.5195714839372418,0.8049926030524635,1.536086297513693
fixed,cond,hour15:day6,1.0444703468632066,0.17223211433024466,0.26385795046270294,0.7918893783198865,0.7560209537059037,1.4429736373430204
fixed,cond,hour16:day6,1.111728878419003,0.1834040321144284,0.6420265986351417,0.5208559128768633,0.804589843455591,1.5361132248483214
fixed,cond,hour17:day6,1.1763548798069854,0.19456275679258284,0.9820185331839609,0.3260907178948556,0.8506564727381783,1.6267563318378784
fixed,cond,hour18:day6,1.2855236297049744,0.21507958468073896,1.5012117242441514,0.13330080847154885,0.9261182521219206,1.784406039664464
fixed,cond,hour19:day6,1.4337585246245663,0.27756908644757616,1.8610942946404,0.06273086177975697,0.9810413010572668,2.095389363035203
fixed,cond,hour20:day6,1.843491724792695,0.3614121537889602,3.1199637569080676,0.0018087329312775342,1.25535096570203,2.707180567211834
fixed,cond,hour21:day6,2.0085419878887003,0.4104909070457935,3.412439582123852,6.438419738046953e-4,1.3456083081153876,2.998079673543417
fixed,cond,hour22:day6,2.392111719237511,0.5212876678165804,4.002288663740707,6.27326948912248e-5,1.5605873686824552,3.666695368772898
fixed,cond,hour23:day6,2.8572435201339808,0.6390014311516251,4.694352752661892,2.674521748353542e-6,1.8432418057735502,4.4290664999980915
fixed,cond,hour1:day7,2.6044907110354707,0.5689766332410128,4.381753351865501,1.1772804102667553e-5,1.6973423873612852,3.9964664256193982
fixed,cond,hour2:day7,1.9827475568341297,0.4597732171046405,2.95179886891353,0.0031592864357734792,1.2585918705778543,3.1235605171410707
fixed,cond,hour3:day7,2.2357913723625695,0.5257742077945704,3.421444195606663,6.228950644235107e-4,1.410134778361611,3.5448831823996283
fixed,cond,hour4:day7,2.047856171802499,0.48676868255917466,3.0155800825554806,0.002564881976249686,1.2852027366683434,3.263076540951847
fixed,cond,hour5:day7,2.020131987564928,0.4446526829255137,3.1945871904201995,0.0014003097959318785,1.312263867081783,3.109841968184509
fixed,cond,hour6:day7,0.9587216134379359,0.1598659168856718,-0.25280224977324484,0.8004210290942493,0.691441545546415,1.3293200820709705
fixed,cond,hour7:day7,0.9949723159883335,0.16345457936185523,-0.030681452873786375,0.9755235826614743,0.7210662299810933,1.3729250773665347
fixed,cond,hour8:day7,1.1012984997928508,0.18074174611455485,0.587934034163122,0.5565765710497894,0.7983777960778143,1.51915345291964
