effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour8:day6,0.2218823711273444,0.24049352663929172,-1.389092899564383,0.1648045026152159,0.02651696194978253,1.8566148984309399
fixed,cond,NA,hour9:day6,0.10683201713400808,0.11536213903162798,-2.071126221790245,0.03834700197213852,0.012868702059319323,0.8868866364542036
fixed,cond,NA,hour10:day6,0.053107736054943136,0.05809053470088821,-2.6836417396339325,0.007282509828425142,0.0062243329556576415,0.45312994162978704
fixed,cond,NA,hour11:day6,0.20943131443626598,0.22279956390565167,-1.4695559471097346,0.14168205880337023,0.026031960107744213,1.6849086770632313
fixed,cond,NA,hour12:day6,0.17312193270089085,0.18310827233502153,-1.6581127896573715,0.09729470288485619,0.021779603359009254,1.3761133794796148
fixed,cond,NA,hour13:day6,0.11514404116009958,0.12215666132202108,-2.0374825560289014,0.04160170827400708,0.014394585957116153,0.9210511684168564
fixed,cond,NA,hour14:day6,0.08021771818256215,0.08615551596373996,-2.34912613730043,0.018817530873741592,0.009773766282355302,0.6583830761365694
fixed,cond,NA,hour15:day6,0.10550867289522721,0.11392875798667187,-2.082749018485912,0.037274106801036856,0.012710327964685368,0.8758294897693946
fixed,cond,NA,hour16:day6,0.16429347010439788,0.1760023956544988,-1.6859463718838243,0.09180612912239158,0.020125886752562498,1.341175405128816
fixed,cond,NA,hour17:day6,0.14273699779250387,0.1541089278466328,-1.8030977897347844,0.07137285822692166,0.017199639718611937,1.1845510064243063
fixed,cond,NA,hour18:day6,0.17176971736502508,0.19494583735394744,-1.5521728137069497,0.1206208792191194,0.018573606454707983,1.5885356393013164
fixed,cond,NA,hour19:day6,0.37870918036060136,1.1115693570424614,-0.3308129861173061,0.7407857511717053,0.0012019852461351932,119.31980342566304
